Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Donovan Solano","SFG",36,0.055555555,0.083333333,0.666666666,0.294117647,0.333333333,0.382352941,0.715686274,0.088235294,0.322580645,4.31273698624552,-0.20166325751363504,0.3134629759523604,99.11241513080687,8623
2020,"Elvis Andrus","TEX",23,0.04347826,0.086956521,0.5,0.272727272,0.304347826,0.363636363,0.667984189,0.090909091,0.3,2.327058038827059,-0.5571421169079567,0.29139961367068085,72.24046972613688,8709
2020,"Justin Smoak","MIL",23,0.086956521,0.130434782,0.666666666,0.142857142,0.217391304,0.238095238,0.455486542,0.095238096,0.166666666,0.6829862926732977,-2.201213863061718,0.2067075604977815,22.598988467607363,9054
2020,"Khris Davis","OAK",25,0.08,0.24,0.333333333,0.238095238,0.36,0.285714285,0.645714285,0.047619047,0.333333333,2.811591261074799,-0.3234089082023921,0.3047728490829468,94.02306450336701,9112
2020,"Starling Marte","ARI",31,0.064516129,0.096774193,0.666666666,0.392857142,0.451612903,0.5,0.951612903,0.107142858,0.44,6.149251391737845,2.2618511818341283,0.4065474351247152,156.4520697368121,9241
2020,"AJ Pollock","LAD",37,0.027027027,0.135135135,0.2,0.342857142,0.351351351,0.628571428,0.979922779,0.285714286,0.344827586,6.96213587083008,2.322335620299837,0.39446576436360675,153.27036705269234,9256
2020,"Evan Longoria","SFG",34,0.058823529,0.117647058,0.5,0.354838709,0.382352941,0.580645161,0.962998102,0.225806452,0.346153846,6.598044481258089,2.3344442510411088,0.40144940334207874,157.81195148145963,9368
2020,"Christian Vazquez","BOS",36,0.055555555,0.25,0.222222222,0.235294117,0.277777777,0.529411764,0.807189541,0.294117647,0.227272727,5.0005148456327975,0.48611460187364247,0.3360987537437015,107.22915301195431,9774
2020,"Nolan Arenado","COL",38,0.052631578,0.052631578,1,0.314285714,0.342105263,0.514285714,0.856390977,0.2,0.303030303,5.993350873112088,1.2281506158107567,0.3583928660342568,110.09918780142195,9777
2020,"Kyle Seager","SEA",38,0.105263157,0.157894736,0.666666666,0.242424242,0.315789473,0.484848484,0.800637957,0.242424242,0.23076923,5.2644315628845275,0.49923130558319745,0.33566568399730484,115.43673925355789,9785
2020,"Andrew McCutchen","PHI",37,0.108108108,0.189189189,0.571428571,0.212121212,0.297297297,0.424242424,0.721539721,0.212121212,0.208333333,4.364664949245296,-0.2751353012849473,0.311289635864464,93.07702246413405,9847
2020,"Darin Ruf","SFG",37,0.108108108,0.243243243,0.444444444,0.181818181,0.27027027,0.242424242,0.512694512,0.060606061,0.25,2.068895988200193,-2.5709042623300498,0.2377745976319184,48.617437139895564,9929
2020,"Chris Owings","COL",21,0.047619047,0.285714285,0.166666666,0.25,0.285714285,0.4,0.685714285,0.15,0.307692307,2.1976772323826297,-0.435722909810211,0.29551667258853004,68.1517703161042,10030
2020,"Wil Myers","SDP",39,0.102564102,0.205128205,0.5,0.428571428,0.487179487,0.942857142,1.430036629,0.514285714,0.478260869,13.382646540683682,8.492046276611266,0.5780868041209686,274.29058378560893,10047
2020,"Max Stassi","LAA",32,0.09375,0.125,0.75,0.275862068,0.34375,0.689655172,1.033405172,0.413793104,0.19047619,6.794744349493931,2.7819441328191266,0.42310260236263275,173.28840253989537,10059
2020,"Jonathan Villar","MIA",38,0,0.236842105,0,0.263157894,0.263157894,0.394736842,0.657894736,0.131578948,0.321428571,3.469743201058858,-1.295457056242473,0.2797085862410696,76.91971235181215,10071
2020,"Mike Trout","LAA",33,0.121212121,0.333333333,0.363636363,0.206896551,0.303030303,0.413793103,0.716823406,0.206896552,0.25,3.5623907424454226,-0.5758094810004699,0.29942648112773895,89.32999314820742,10155
2020,"Randal Grichuk","TOR",40,0.05,0.15,0.333333333,0.394736842,0.425,0.815789473,1.240789473,0.421052631,0.392857142,11.458805482269687,6.4428052114261805,0.5109379589557648,230.7683171971784,10243
2020,"Danny Santana","TEX",20,0,0.5,0,0.105263157,0.1,0.315789473,0.415789473,0.210526316,0.111111111,-0.1806970382176626,-2.6886971736394156,0.16081987023353578,-16.404512411807467,10322
2020,"Marcell Ozuna","ATL",30,0.233333333,0.2,1.166666666,0.304347826,0.466666666,0.782608695,1.249275361,0.478260869,0.285714285,8.01722227288403,4.2552220697514,0.48815472636904034,210.2907849378612,10324
2020,"Domingo Santana","CLE",20,0.1,0.35,0.285714285,0.055555555,0.15,0.055555555,0.205555555,0,0.09090909,-0.9717776676214318,-3.4797778030431847,0.11395574808120727,-43.21089930269872,10348
2020,"Enrique Hernandez","LAD",30,0.066666666,0.266666666,0.25,0.178571428,0.233333333,0.321428571,0.554761904,0.142857143,0.210526315,1.7842897252441645,-1.9777104778884649,0.24199278752009074,51.54907534623908,10472
2020,"Cesar Hernandez","CLE",37,0.081081081,0.189189189,0.428571428,0.212121212,0.297297297,0.363636363,0.66093366,0.151515151,0.24,3.7640483838806134,-0.8757518666496292,0.2920567119443739,77.694199335365,10556
2020,"Corey Dickerson","MIA",23,0.04347826,0.173913043,0.25,0.181818181,0.217391304,0.227272727,0.444664031,0.045454546,0.222222222,0.5379862775811304,-2.3462138781538857,0.19923808781997018,23.23437601803524,10762
2020,"Jurickson Profar","SDP",35,0.085714285,0.114285714,0.75,0.25,0.314285714,0.4375,0.751785714,0.1875,0.23076923,4.509203468120593,0.12020323113252554,0.3241691044398716,104.89114702377051,10815
2020,"Jedd Gyorko","MIL",31,0.161290322,0.258064516,0.625,0.23076923,0.354838709,0.73076923,1.085607939,0.5,0.142857142,6.9295136466619995,3.042113436758283,0.436368876887906,175.8159469204085,10816
2020,"Adam Duvall","ATL",25,0.04,0.24,0.166666666,0.304347826,0.36,0.52173913,0.88173913,0.217391304,0.375,4.322207796255145,1.1872076269779543,0.37636476039886474,135.71088249405128,10950
2020,"Phil Gosselin","PHI",34,0.117647058,0.205882352,0.571428571,0.433333333,0.5,0.733333333,1.233333333,0.3,0.523809523,9.866188033934282,5.602587803717301,0.5153358228066388,229.20502450895742,10953
2020,"Kole Calhoun","ARI",22,0,0.409090909,0,0.15,0.227272727,0.2,0.427272727,0.05,0.272727272,0.577755509349805,-2.1810446396141234,0.20263957435434515,20.41635104057995,11200
2020,"Adam Eaton","WSN",33,0.09090909,0.212121212,0.428571428,0.068965517,0.15625,0.068965517,0.225215517,0,0.09090909,-1.4179038793096352,-5.556104102755528,0.12061688303947449,-35.96282242778579,11205
2020,"Jonathan Schoop","DET",26,0,0.192307692,0,0.347826086,0.32,0.52173913,0.84173913,0.173913044,0.368421052,3.705178787025517,0.444778610977238,0.34036844730377197,113.57194654621306,11265
2020,"Whit Merrifield","KCR",26,0.076923076,0.076923076,1,0.333333333,0.384615384,0.583333333,0.967948717,0.25,0.333333333,5.19697443504799,1.9365742589997113,0.4083491609646724,158.91109754940865,11281
2020,"Jesus Aguilar","MIA",26,0.038461538,0.153846153,0.25,0.24,0.269230769,0.28,0.549230769,0.04,0.285714285,1.5927502378758598,-1.667649938172419,0.2441056645833529,53.16746946575998,11342
2020,"Yasmani Grandal","CHW",21,0.19047619,0.285714285,0.666666666,0.266666666,0.38095238,0.466666666,0.847619046,0.2,0.3,3.2217490389050623,0.5883488967122212,0.35329445203145343,125.62800647557299,11368
2020,"Mark Canha","OAK",28,0.214285714,0.178571428,1.2,0.4,0.535714285,0.65,1.185714285,0.25,0.5,7.524498804230058,4.013298614639604,0.4899217060634068,219.71267521847696,11445
2020,"Christian Yelich","MIL",37,0.135135135,0.297297297,0.454545454,0.28125,0.378378378,0.65625,1.034628378,0.375,0.333333333,7.968889146417426,3.3290888958871827,0.4267039846729588,169.36808094008424,11477
2020,"Manny Machado","SDP",38,0.078947368,0.131578947,0.6,0.314285714,0.368421052,0.6,0.968421052,0.285714286,0.296296296,7.534119849249357,2.768919591948026,0.4064329392031619,159.77289529209634,11493
2020,"Bryce Harper","PHI",36,0.194444444,0.277777777,0.7,0.333333333,0.485714285,0.74074074,1.226455025,0.407407407,0.428571428,10.03066492358744,5.516264679828283,0.5016483681542533,220.07353382623077,11579
2020,"Willson Contreras","CHC",33,0.09090909,0.333333333,0.272727272,0.137931034,0.242424242,0.206896551,0.449320793,0.068965517,0.222222222,0.7622325985355651,-3.375967624910327,0.19889123365283012,18.73631860959426,11609
2020,"Brandon Drury","TOR",23,0,0.173913043,0,0.260869565,0.260869565,0.304347826,0.565217391,0.043478261,0.315789473,1.4375221431119267,-1.4466780126230891,0.24557641796443774,50.625758771978,11615
2020,"Nick Castellanos","CIN",32,0.03125,0.15625,0.2,0.233333333,0.28125,0.466666666,0.747916666,0.233333333,0.25,3.878822917307569,-0.1339772993672357,0.31513944640755653,93.61878183634576,11737
2020,"J.T. Realmuto","PHI",32,0.09375,0.28125,0.333333333,0.392857142,0.46875,0.678571428,1.147321428,0.285714286,0.529411764,8.391654781502206,4.378854564827401,0.4822288490831852,207.11793602049963,11739
2020,"Hanser Alberto","BAL",27,0.037037037,0.185185185,0.2,0.44,0.444444444,0.64,1.084444444,0.2,0.5,6.396276914218018,3.010476731398652,0.45220561380739566,188.8431843736115,11902
2020,"Travis Shaw","TOR",30,0.033333333,0.2,0.166666666,0.24137931,0.266666666,0.275862068,0.542528734,0.034482758,0.304347826,1.7582090505638925,-2.003791152568737,0.2409627636273702,47.49374690294823,11982
2020,"Jon Berti","MIA",22,0.09090909,0.227272727,0.4,0.3,0.363636363,0.3,0.663636363,0,0.4,2.461363201525924,-0.297436947438004,0.30408150499517267,93.17993648889492,12037
2020,"Niko Goodrum","DET",28,0.071428571,0.285714285,0.25,0.32,0.357142857,0.72,1.077142857,0.4,0.375,6.103052431230148,2.591852241639694,0.42977356910705566,174.2652456497428,12092
2020,"Max Kepler","MIN",33,0.121212121,0.181818181,0.666666666,0.107142857,0.212121212,0.142857142,0.354978354,0.035714285,0.130434782,0.11436541426623231,-4.02383480917966,0.1756305875200214,1.9340853727254494,12144
2020,"Nick Ahmed","ARI",32,0.0625,0.21875,0.285714285,0.233333333,0.28125,0.366666666,0.647916666,0.133333333,0.272727272,2.9838229525226274,-1.0289772641521773,0.28200171515345573,73.36225425436797,12147
2020,"Eddie Rosario","MIN",30,0.033333333,0.1,0.333333333,0.275862068,0.3,0.310344827,0.610344827,0.034482759,0.307692307,2.5027449311868564,-1.2592552719457732,0.27036728461583454,66.24676206218894,12155
2020,"Xander Bogaerts","BOS",39,0.051282051,0.179487179,0.285714285,0.378378378,0.41025641,0.756756756,1.167013166,0.378378378,0.384615384,10.259038868630457,5.368438604558037,0.48319218097588956,207.0845661594211,12161
2020,"Miguel Sano","MIN",24,0.125,0.458333333,0.272727272,0.19047619,0.291666666,0.428571428,0.720238094,0.238095238,0.333333333,2.7979053422387308,-0.21169482026737285,0.3096492290496826,92.91358779659794,12164
2020,"Maikel Franco","KCR",26,0.038461538,0.115384615,0.333333333,0.4,0.423076923,0.52,0.943076923,0.12,0.454545454,5.170893760367717,1.9104935843194382,0.4071606718576871,158.10428331554118,12179
2020,"Rougned Odor","TEX",35,0.028571428,0.314285714,0.09090909,0.06060606,0.114285714,0.06060606,0.174891774,0,0.09090909,-2.3737808169080754,-6.762781053896143,0.09116773945944649,-63.6883538853583,12282
2020,"Tommy La Stella","LAA",33,0.121212121,0.06060606,2,0.185185185,0.303030303,0.259259259,0.562289562,0.074074074,0.192307692,2.5179730460736804,-1.620227177372212,0.26192831631862756,63.87409882483251,12371
2020,"Kevin Pillar","BOS",53,0.056603773,0.207547169,0.272727272,0.285714285,0.339622641,0.551020408,0.890643049,0.265306123,0.314285714,9.110724356923773,2.4645239980561287,0.3751943403819822,133.76946843914027,12434
2020,"Curt Casali","CIN",23,0.086956521,0.217391304,0.4,0.25,0.347826086,0.7,1.047826086,0.45,0.166666666,4.963443545113953,2.079243389378937,0.42720932027567987,168.38542289789316,12510
2020,"Marcus Semien","OAK",29,0.068965517,0.310344827,0.222222222,0.185185185,0.24137931,0.407407407,0.648786717,0.222222222,0.1875,2.5546755324389663,-1.0819246639225755,0.2758973138085727,74.42070320869514,12533
2020,"Eugenio Suarez","CIN",31,0.096774193,0.193548387,0.5,0.185185185,0.29032258,0.481481481,0.771804061,0.296296296,0.157894736,4.069208764748153,0.18180855484443564,0.32704869008833365,101.56395137087158,12552
2020,"Trevor Story","COL",43,0.186046511,0.162790697,1.142857142,0.342857142,0.465116279,0.742857142,1.207973421,0.4,0.333333333,11.521275412446291,6.129075121289524,0.4889792317435855,197.21897829936086,12564
2020,"George Springer","HOU",30,0.1,0.166666666,0.6,0.2,0.275862068,0.44,0.715862068,0.24,0.157894736,3.25263251188355,-0.5093676912490794,0.2999831643597833,90.68043506965347,12856
2020,"Brian Goodwin","LAA",27,0.037037037,0.333333333,0.111111111,0.24,0.296296296,0.52,0.816296296,0.28,0.285714285,3.913749921875784,0.5279497390564172,0.3432674761171694,119.09176258849159,12858
2020,"James McCann","CHW",22,0.09090909,0.181818181,0.5,0.4375,0.545454545,0.625,1.170454545,0.1875,0.5,5.975123234044515,3.2163230850805875,0.493315496227958,220.6822823917306,12859
2020,"Anthony Rendon","LAA",37,0.189189189,0.135135135,1.4,0.233333333,0.378378378,0.5,0.878378378,0.266666667,0.217391304,6.154853396760941,1.5150531462306969,0.36861499150594074,136.29910263783447,12861
2020,"Francisco Lindor","CLE",38,0,0.078947368,0,0.314285714,0.368421052,0.4,0.768421052,0.085714286,0.34375,5.43227015315531,0.6670698958539794,0.3408987710350438,110.85097650239112,12916
2020,"Brandon Nimmo","NYM",42,0.071428571,0.261904761,0.272727272,0.138888888,0.261904761,0.305555555,0.567460316,0.166666667,0.166666666,3.050202018777613,-2.2165982656080687,0.2575701531909761,63.25583119191582,12927
2020,"Austin Hedges","SDP",20,0.15,0.35,0.428571428,0.176470588,0.3,0.235294117,0.535294117,0.058823529,0.3,1.4068299893396297,-1.1011701460821235,0.2548659861087799,58.65605106208493,12976
2020,"Javier Baez","CHC",37,0.054054054,0.216216216,0.25,0.272727272,0.324324324,0.575757575,0.900081899,0.303030303,0.291666666,6.189200789622479,1.5494005390922359,0.3697148625915115,132.70012091313325,12979
2020,"Jackie Bradley Jr.","BOS",37,0.027027027,0.216216216,0.125,0.222222222,0.243243243,0.333333333,0.576576576,0.111111111,0.259259259,2.414976602511795,-2.2248236480184485,0.24885677969133532,48.004322054359584,12984
2020,"Teoscar Hernandez","TOR",36,0.083333333,0.277777777,0.3,0.272727272,0.333333333,0.757575757,1.09090909,0.484848485,0.222222222,8.185819702393033,3.6714194586338778,0.44093180696169537,183.24414591522427,13066
2020,"Josh Bell","PIT",26,0.115384615,0.307692307,0.375,0.181818181,0.269230769,0.181818181,0.45104895,0,0.266666666,0.9827502680601953,-2.2776499079880836,0.2163081352527325,31.791084542375863,13145
2020,"Jorge Polanco","MIN",32,0,0.03125,0,0.3125,0.3125,0.40625,0.71875,0.09375,0.322580645,3.712742262750187,-0.30005795392461765,0.3089902438223362,92.46623101544903,13152
2020,"Orlando Arcia","MIL",30,0.133333333,0.2,0.666666666,0.192307692,0.3,0.346153846,0.646153846,0.153846154,0.210526315,2.9633615166744294,-0.7986386864582001,0.28855876525243124,77.20545348020693,13185
2020,"Mike Zunino","TBR",23,0.086956521,0.391304347,0.222222222,0.05,0.173913043,0.2,0.373913043,0.15,0,0.13406694219995718,-2.750133213535059,0.17843074902244235,8.344126872440928,13265
2020,"Max Muncy","LAD",48,0.166666666,0.1875,0.888888888,0.179487179,0.333333333,0.333333333,0.666666666,0.153846154,0.178571428,5.444882465846281,-0.5743178591659256,0.30592377732197445,94.20019292357817,13301
2020,"Ildemaro Vargas","2 Tms",21,0.047619047,0.285714285,0.166666666,0.1,0.142857142,0.1,0.242857142,0,0.142857142,-0.9615469496973325,-3.594947091890173,0.11727432977585565,-37.12273600716659,13324
2020,"Stephen Piscotty","OAK",26,0,0.23076923,0,0.291666666,0.28,0.375,0.655,0.083333334,0.368421052,2.280220269358122,-0.9801799066901566,0.2754334831237793,74.10582846866065,13367
2020,"Erik Gonzalez","PIT",21,0,0.142857142,0,0.35,0.35,0.65,1,0.3,0.375,4.349081483142017,1.7156813409491767,0.4168981611728668,165.61333267076415,13369
2020,"Christian Walker","ARI",30,0.033333333,0.166666666,0.2,0.259259259,0.3,0.407407407,0.707407407,0.148148148,0.272727272,3.2983614613364813,-0.46363874179614845,0.30178917249043785,86.56331952883895,13419
2020,"Jose  Ramirez","CLE",38,0.078947368,0.184210526,0.428571428,0.314285714,0.368421052,0.685714285,1.054135337,0.371428571,0.32,8.434119849249358,3.668919591948027,0.4344942946183054,174.38895948382844,13510
2020,"Roman Quinn","PHI",26,0.076923076,0.192307692,0.4,0.208333333,0.269230769,0.458333333,0.727564102,0.25,0.222222222,2.9333667831176515,-0.32703339293062716,0.3051971884874197,89.01248834355624,13546
2020,"Jesse Winker","CIN",24,0.083333333,0.416666666,0.2,0.35,0.458333333,0.75,1.208333333,0.4,0.625,6.596665369726599,3.587065207220495,0.49718337257703143,215.0681278163752,13590
2020,"Jose Peraza","BOS",41,0.073170731,0.073170731,1,0.236842105,0.292682926,0.368421052,0.661103978,0.131578947,0.257142857,4.003890656357577,-1.1375096212570168,0.287228401114301,74.05316857610246,13593
2020,"Mookie Betts","LAD",40,0.15,0.225,0.666666666,0.176470588,0.3,0.205882352,0.505882352,0.029411764,0.24,2.513659978679259,-2.502340292164247,0.2459798902273178,54.209043334938336,13611
2020,"Ketel Marte","ARI",36,0,0.111111111,0,0.428571428,0.444444444,0.542857142,0.987301586,0.114285714,0.483870967,7.770880468491597,3.2564802247324414,0.4272755483786265,170.28068709888714,13613
2020,"Carson Kelly","ARI",27,0.074074074,0.185185185,0.4,0.16,0.222222222,0.32,0.542222222,0.16,0.157894736,1.4740616455723994,-1.911738537246967,0.23620918503514043,42.812084574646235,13620
2020,"Jeimer Candelario","DET",27,0.037037037,0.185185185,0.2,0.346153846,0.37037037,0.576923076,0.947293446,0.23076923,0.4,5.177205142910643,1.7914049600912774,0.398710361233464,153.17776734245666,13621
2020,"Corey Seager","LAD",44,0.09090909,0.204545454,0.444444444,0.225,0.295454545,0.35,0.645454545,0.125,0.266666666,4.214735301394024,-1.3028649965338326,0.2850170298056169,80.25240094908827,13624
2020,"David Dahl","COL",26,0.038461538,0.307692307,0.125,0.16,0.192307692,0.16,0.352307692,0,0.235294117,-0.19632152337006903,-3.456721699418348,0.16257816094618577,-20.537238069106515,13744
2020,"Chris Taylor","LAD",37,0.108108108,0.324324324,0.333333333,0.151515151,0.243243243,0.272727272,0.515970515,0.121212121,0.2,1.949976647788298,-2.689823602741945,0.2339665664208902,46.194437464601975,13757
2020,"Adalberto Mondesi","KCR",23,0,0.304347826,0,0.217391304,0.217391304,0.347826086,0.56521739,0.130434782,0.3125,1.262986252427517,-1.6212139033074988,0.23658544602601425,42.308085153283145,13769
2020,"Rob Refsnyder","TEX",21,0.095238095,0.238095238,0.4,0.235294117,0.333333333,0.294117647,0.62745098,0.05882353,0.307692307,2.0315965778252476,-0.6018035643675929,0.28614645912533715,68.67432861892905,13770
2020,"Joey Gallo","TEX",45,0.066666666,0.466666666,0.142857142,0.175,0.266666666,0.575,0.841666666,0.4,0.142857142,6.622896279416545,0.9798959747176011,0.34589986006418866,109.23834735170877,14128
2020,"Tim Lopes","SEA",38,0.052631578,0.263157894,0.2,0.2,0.263157894,0.342857142,0.606015036,0.142857142,0.25,3.029743221181749,-1.7354570361195814,0.26598970199886124,68.13670620770645,14137
2020,"Carlos Correa","HOU",38,0.131578947,0.184210526,0.714285714,0.333333333,0.421052631,0.484848484,0.905901115,0.151515151,0.4,6.898737659405168,2.1335374021038382,0.3866221775879731,149.49594180832966,14162
2020,"Matt Olson","OAK",31,0.096774193,0.258064516,0.375,0.25,0.322580645,0.607142857,0.929723502,0.357142857,0.235294117,5.569361195643631,1.6819609857399134,0.38438416680982035,148.06777045941675,14344
2020,"Scott Heineman","TEX",21,0,0.238095238,0,0.19047619,0.19047619,0.38095238,0.57142857,0.19047619,0.2,1.1636054560445326,-1.469794686148308,0.23717469828469412,35.42950250183621,14453
2020,"Jake Cave","MIN",22,0.045454545,0.454545454,0.1,0.2,0.272727272,0.25,0.522727272,0.05,0.4,1.2972914151263821,-1.461508733837546,0.24139027162031693,46.575511898988275,14477
2020,"Renato Nunez","BAL",25,0.08,0.24,0.333333333,0.260869565,0.32,0.391304347,0.711304347,0.130434782,0.352941176,2.9270554005747256,-0.2079447687024658,0.31024498462677,92.47220747653031,14503
2020,"Pedro Severino","BAL",23,0.130434782,0.217391304,0.6,0.25,0.347826086,0.6,0.947826086,0.35,0.23076923,4.312827030056497,1.4286268743214814,0.39369372181270434,149.12197276605914,14523
2020,"Anthony Santander","BAL",27,0.074074074,0.222222222,0.333333333,0.2,0.259259259,0.52,0.779259259,0.32,0.176470588,3.444214066406433,0.05841388358706667,0.3226633248505769,100.90248554528883,14551
2020,"Franmil Reyes","CLE",29,0.103448275,0.310344827,0.333333333,0.269230769,0.344827586,0.307692307,0.652519893,0.038461538,0.411764705,3.0820501089778896,-0.5545500873836521,0.2974435255445283,81.35107583700996,14566
2020,"David Bote","CHC",31,0.064516129,0.225806451,0.285714285,0.178571428,0.258064516,0.428571428,0.686635944,0.25,0.157894736,3.1796728690330194,-0.7077273408706976,0.2930508352095081,81.55424540025597,14593
2020,"Manuel Margot","TBR",25,0.08,0.2,0.4,0.217391304,0.28,0.347826086,0.627826086,0.130434782,0.235294117,2.20813606016283,-0.9268641091143615,0.27617359161376953,74.69754668744267,14712
2020,"Phillip Ervin","CIN",25,0.12,0.04,3,0.095238095,0.24,0.095238095,0.335238095,0,0.1,0.25298364435951926,-2.882016524917672,0.1835140085220337,5.805781524269225,14738
2020,"Luke Voit","NYY",22,0.045454545,0.272727272,0.166666666,0.238095238,0.272727272,0.809523809,1.082251081,0.571428571,0.09090909,4.829757586032104,2.0709574370681754,0.4316316843032837,176.95273881193532,14811
2020,"JaCoby Jones","DET",22,0.09090909,0.318181818,0.285714285,0.3,0.363636363,0.75,1.113636363,0.45,0.363636363,5.212596281948063,2.4537961329841345,0.45224951072172687,189.52319753816144,14818
2020,"Mike Yastrzemski","SFG",54,0.148148148,0.24074074,0.615384615,0.260869565,0.37037037,0.608695652,0.979066022,0.347826087,0.3,10.680026926646809,3.908426561008076,0.4058547086185879,160.7509204211667,14854
2020,"Pat Valaika","BAL",25,0.12,0.12,1,0.318181818,0.4,0.863636363,1.263636363,0.545454545,0.2,7.063593337757099,3.9285931684799067,0.5062859058380127,225.55597301051407,14885
2020,"Johan Camargo","ATL",27,0,0.333333333,0,0.192307692,0.222222222,0.346153846,0.568376068,0.153846154,0.25,1.6540616053266182,-1.7317385774927483,0.24410793516370985,47.47665647955011,14950
2020,"Victor Caratini","CHC",23,0.086956521,0.391304347,0.222222222,0.210526315,0.347826086,0.263157894,0.61098398,0.052631579,0.4,2.3565939144193004,-0.5276062413157154,0.29292111293129297,81.46770207975212,14968
2020,"Ryan McMahon","COL",34,0.117647058,0.352941176,0.333333333,0.172413793,0.294117647,0.586206896,0.880324543,0.413793103,0.142857142,5.4200533896617085,1.1564531594447285,0.36039943554822135,111.43785677139128,15112
2020,"Tim Locastro","ARI",22,0.136363636,0.272727272,0.5,0.210526315,0.318181818,0.315789473,0.633971291,0.105263158,0.307692307,2.161827335995128,-0.5969728129688002,0.28794996304945514,77.33058668872603,15124
2020,"Mitch Garver","MIN",23,0.130434782,0.304347826,0.428571428,0.25,0.347826086,0.25,0.597826086,0,0.384615384,2.161593949634359,-0.7226062061006572,0.28287596287934674,74.73836674796527,15161
2020,"Tim Anderson","CHW",31,0.096774193,0.129032258,0.75,0.571428571,0.612903225,1.357142857,1.970046082,0.785714286,0.578947368,15.891417191611001,12.004016981707286,0.7788907443323443,414.5470588180812,15172
2020,"Chad Pinder","OAK",21,0.047619047,0.238095238,0.2,0.15,0.19047619,0.45,0.64047619,0.3,0.076923076,1.6342220113477695,-0.9991781308450711,0.263726722626459,66.15861132867853,15191
2020,"Jeff McNeil","NYM",37,0.108108108,0.135135135,0.8,0.24137931,0.351351351,0.275862068,0.627213419,0.034482758,0.269230769,3.742503609946196,-0.8972966405840471,0.2913668059013985,85.80303424539099,15362
2020,"Kris Bryant","CHC",21,0.095238095,0.095238095,1,0.352941176,0.476190476,0.470588235,0.946778711,0.117647059,0.4,4.435204209632696,1.801804067439855,0.42175717580886113,167.41979015192368,15429
2020,"Hunter Renfroe","TBR",34,0.147058823,0.264705882,0.555555555,0.107142857,0.235294117,0.321428571,0.556722688,0.214285714,0.055555555,2.11036512341977,-2.15323510679721,0.24506528938517852,53.57945575841123,15464
2020,"Victor Reyes","DET",29,0.137931034,0.137931034,1,0.24,0.344827586,0.28,0.624827586,0.04,0.285714285,2.9270501240700573,-0.7095500722914844,0.2911109061076723,80.1331164141175,15487
2020,"J.P. Crawford","SEA",41,0.121951219,0.219512195,0.555555555,0.25,0.341463414,0.305555555,0.647018969,0.055555555,0.333333333,4.312962457849287,-0.828437819765307,0.29615991871531416,88.61797115379075,15491
2020,"Amed Rosario","NYM",34,0,0.088235294,0,0.235294117,0.235294117,0.382352941,0.617647058,0.147058824,0.233333333,2.5297484976864166,-1.7338517325305636,0.25967972418841195,64.66321688902778,15518
2020,"Dominic Smith","NYM",27,0.222222222,0.185185185,1.2,0.3,0.481481481,0.6,1.081481481,0.3,0.357142857,6.535812860240377,3.15001267742101,0.4583287239074707,197.1905228152177,15653
2020,"Austin Meadows","TBR",26,0.076923076,0.384615384,0.2,0.09090909,0.153846153,0.09090909,0.244755243,0,0.142857142,-1.0958573889008654,-4.356257564949145,0.12158656120300293,-30.244951963708537,15672
2020,"Jose Abreu","CHW",35,0.057142857,0.2,0.285714285,0.28125,0.342857142,0.5625,0.905357142,0.28125,0.304347826,6.178739323589945,1.7897390866018779,0.3806858880179269,144.2228764748571,15676
