Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Gleyber Torres","NYY",43,0.162790697,0.162790697,1,0.333333333,0.441860465,0.361111111,0.802971576,0.027777778,0.413793103,7.1230425584729895,1.73084226731622,0.3678976907286533,135.10839785464296,16997
2020,"Magneuris Sierra","MIA",20,0.1,0.15,0.666666666,0.222222222,0.3,0.277777777,0.577777777,0.055555555,0.266666666,1.5532088410043738,-0.9547912944173793,0.263848552107811,70.03896377895829,17023
2020,"Alex Verdugo","BOS",49,0.081632653,0.224489795,0.363636363,0.311111111,0.367346938,0.533333333,0.900680271,0.222222222,0.375,8.448128574750868,2.3035282429675723,0.37588969493905705,130.75372528621438,17027
2020,"Ramon Laureano","OAK",59,0.118644067,0.20338983,0.583333333,0.239130434,0.389830508,0.369565217,0.759395725,0.130434783,0.294117647,8.622707953881378,1.224107554387208,0.3448337831739652,125.71499167819782,17128
2020,"Yoan Moncada","CHW",62,0.129032258,0.258064516,0.5,0.259259259,0.354838709,0.518518518,0.873357227,0.259259259,0.314285714,10.41675573215004,2.6419553123426054,0.3706884057291092,140.77404546072688,17232
2020,"Michael Chavis","BOS",27,0.037037037,0.592592592,0.0625,0.153846153,0.185185185,0.269230769,0.454415954,0.115384616,0.4,0.514488525534289,-2.8713116572850774,0.19454847662537186,6.217330415862985,17321
2020,"Cole Tucker","PIT",27,0,0.333333333,0,0.192307692,0.185185185,0.269230769,0.454415954,0.076923077,0.277777777,0.39948844690072266,-2.986311735918644,0.18951195036923443,15.208796901198127,17326
2020,"Willi Castro","DET",20,0,0.2,0,0.315789473,0.3,0.47368421,0.77368421,0.157894737,0.333333333,2.488653707381749,-0.019346428040003732,0.3191561669111252,98.75288987166707,17338
2020,"Rafael Devers","BOS",50,0.06,0.28,0.214285714,0.319148936,0.36,0.659574468,1.019574468,0.340425532,0.379310344,10.58110189602322,4.311101557468837,0.4222565269470215,162.59622724758634,17350
2020,"Eloy Jimenez","CHW",57,0.105263157,0.263157894,0.4,0.25490196,0.333333333,0.529411764,0.862745097,0.274509804,0.28125,9.243248354322752,2.095447968370757,0.36377092516213133,136.02345373421193,17484
2020,"Myles Straw","HOU",23,0.130434782,0.260869565,0.5,0.35,0.434782608,0.4,0.834782608,0.05,0.5,3.9435335920984835,1.0593334363634677,0.37476301452387933,146.08478536296857,17620
